ts,gpu_util_pct,gpu_mem_used_mb,gpu_temp_c,gpu_power_w,gpu_fan_pct,host_load1,host_cpu_pct,host_mem_used_pct,ollama_rss_mb
1778459497,23,10557,47,22.37,0,3.61,9.4,74.3,120
1778459498,96,10559,62,209.63,0,3.40,8.5,74.4,120
1778459500,97,10559,63,215.21,30,3.40,8.7,74.4,120
1778459502,96,10561,64,214.63,30,3.29,9.8,74.2,120
