ts,gpu_util_pct,gpu_mem_used_mb,gpu_temp_c,gpu_power_w,gpu_fan_pct,host_load1,host_cpu_pct,host_mem_used_pct,ollama_rss_mb
1778429294,28,10473,48,21.99,31,2.72,11.0,71.4,119
1778429296,96,10475,61,207.13,31,2.72,21.1,71.6,119
1778429297,96,10475,62,209.35,30,2.72,11.3,71.6,119
1778429299,96,10475,62,209.68,30,2.75,12.7,71.5,119
1778429301,97,10475,63,209.75,30,2.75,10.9,71.6,119
1778429303,96,10475,63,210.46,30,2.75,10.7,71.6,119
1778429304,97,10475,64,211.00,31,2.69,11.6,71.4,119
1778429306,96,10475,64,211.01,31,2.69,16.1,71.4,119
